Close,High,Low,Open,Volume
TM,TM,TM,TM,TM
198.3699951171875,199.99000549316406,198.2100067138672,199.4499969482422,297600
197.35000610351562,197.3699951171875,196.02000427246094,196.1999969482422,221100
196.74000549316406,196.74000549316406,195.52999877929688,195.86000061035156,244600
198.25,198.72000122070312,197.72999572753906,198.08999633789062,251300
194.57000732421875,195.08999633789062,194.02999877929688,194.22000122070312,331800
193.57000732421875,193.57000732421875,191.7899932861328,192.1699981689453,249800
193.00999450683594,193.3300018310547,192.47000122070312,192.55999755859375,317000
197.63999938964844,197.8699951171875,195.57000732421875,195.57000732421875,224400
199.6199951171875,200.97999572753906,198.8800048828125,199.99000549316406,224100
202.7899932861328,202.85000610351562,200.27999877929688,201.49000549316406,318200
200.8000030517578,201.3699951171875,199.61000061035156,200.19000244140625,331100
197.3800048828125,198.7100067138672,197.02000427246094,197.69000244140625,219100
197.6300048828125,197.77999877929688,196.00999450683594,196.25,215100
196.1300048828125,196.35000610351562,195.4199981689453,195.75999450683594,258400
197.27999877929688,197.47000122070312,196.7100067138672,197.3800048828125,276300
198.77999877929688,199.9199981689453,198.72000122070312,199.91000366210938,265400
201.3800048828125,202.8699951171875,200.4600067138672,200.5399932861328,222700
200.47000122070312,200.74000549316406,199.24000549316406,199.63999938964844,242800
198.9499969482422,199.92999267578125,198.72999572753906,199.41000366210938,165200
200.67999267578125,200.8699951171875,199.82000732421875,200.0,183100
200.66000366210938,202.3699951171875,200.66000366210938,201.08999633789062,234000
198.08999633789062,198.67999267578125,197.6199951171875,198.02999877929688,334700
197.27999877929688,197.99000549316406,196.92999267578125,197.69000244140625,159900
198.10000610351562,199.02999877929688,197.63999938964844,197.63999938964844,186900
196.44000244140625,197.1699981689453,195.44000244140625,197.05999755859375,310800
191.08999633789062,193.14999389648438,190.72999572753906,192.85000610351562,450100
191.8300018310547,193.14999389648438,191.3300018310547,192.38999938964844,391400
190.52000427246094,191.80999755859375,190.02000427246094,191.80999755859375,301600
194.58999633789062,194.9499969482422,192.66000366210938,192.66000366210938,243000
199.17999267578125,199.47999572753906,198.32000732421875,198.74000549316406,321300
199.88999938964844,200.89999389648438,199.47999572753906,200.5500030517578,352700
198.2100067138672,198.6999969482422,197.07000732421875,197.49000549316406,222500
192.3300018310547,193.99000549316406,192.1699981689453,193.6999969482422,389300
185.22000122070312,190.89999389648438,185.0,189.38999938964844,549800
187.8800048828125,188.39999389648438,186.97000122070312,187.44000244140625,353000
191.74000549316406,191.86000061035156,187.63999938964844,188.1699981689453,308600
194.3300018310547,194.60000610351562,192.8300018310547,193.49000549316406,403400
195.41000366210938,195.85000610351562,194.3000030517578,195.41000366210938,168400
197.8300018310547,198.13999938964844,195.75999450683594,196.0500030517578,327000
200.11000061035156,200.5,199.2100067138672,199.91000366210938,235800
201.9499969482422,203.14999389648438,198.8000030517578,199.52999877929688,498700
203.50999450683594,205.0,202.42999267578125,203.8699951171875,288200
204.05999755859375,204.1199951171875,202.72999572753906,202.72999572753906,299900
205.3699951171875,205.8000030517578,204.88999938964844,205.19000244140625,230600
209.22000122070312,209.99000549316406,208.9600067138672,209.75999450683594,324600
211.24000549316406,211.24000549316406,208.85000610351562,209.3300018310547,244200
207.08999633789062,208.0,206.3699951171875,207.02999877929688,412200
207.2100067138672,208.72999572753906,207.1199951171875,207.27999877929688,181900
204.19000244140625,205.4199981689453,203.49000549316406,204.60000610351562,297300
205.72000122070312,206.25,203.36000061035156,204.19000244140625,470600
203.88999938964844,205.41000366210938,203.88999938964844,204.9199981689453,254400
201.5074005126953,202.9600067138672,201.27999877929688,202.52000427246094,100144
